2022-10-13 23:51	9020226917	27.91888277225472	120.70697027835033
2022-10-13 23:51	9020464784	27.91889683924701	120.70692148803072
2022-10-13 23:51	9020458215	27.918902423684077	120.70689127207181
2022-10-13 23:51	9080066752	27.918902605300822	120.70689483404335
2022-10-13 23:51	9020146601	27.918899311064987	120.70691758682077
2022-10-13 23:51	9020035955	27.918904699527	120.70687532868818
2022-10-13 23:51	9020194607	27.91890489635052	120.70688991402194
2022-10-13 23:51	9020194540	27.91890737110033	120.70686608544372
2022-10-13 23:51	9020174165	27.91890888677715	120.70689628178015
2022-10-13 23:51	9030254573	27.918915045868662	120.70688282652765
2022-10-13 23:51	9020229646	27.91890555096784	120.70691257132559
2022-10-13 23:51	9080076662	27.918914753569144	120.7068676580407
2022-10-13 23:51	9020508184	27.918913727083684	120.70689718200693
2022-10-13 23:51	9080061893	27.918915673758864	120.70687043472317
2022-10-13 23:51	9030262337	27.918962878521448	120.70688097059222
2022-10-13 23:51	9030235507	27.918936157604282	120.7068861270233
2022-10-13 23:51	9030209458	27.918961208037697	120.70689396747693
2022-10-13 23:51	9030268551	27.91893773510393	120.70689169359507
2022-10-13 23:51	9030226664	27.918952955293385	120.70690475447384
2022-10-13 23:51	9030230200	27.918931678739686	120.7068662961781
2022-10-13 23:51	9080104599	27.918927703796715	120.70687859505173
2022-10-13 23:51	9030216256	27.918929993692633	120.70686517783047
2022-10-13 23:51	9030255921	27.918925620123957	120.70688520663752
2022-10-13 23:51	9020358538	27.91893481312555	120.70690621800405
2022-10-13 23:51	9020171070	27.918926482313026	120.70686401525153
2022-10-13 23:51	9030239867	27.91893795375639	120.70691102303286
2022-10-13 23:51	9030230850	27.918920106480293	120.70688021392098
2022-10-13 23:51	9080056808	27.918928845479932	120.70690620396867
2022-10-13 23:51	9030257050	27.91891797458913	120.7068768361589
2022-10-13 23:51	9080201859	27.91891745236024	120.70687552419923
2022-10-13 23:51	9030252869	27.91891732368858	120.70687625004707
2022-10-13 23:51	9080070391	27.91891617208113	120.7068712360236
2022-10-13 23:51	9020188587	27.91891648465178	120.70689051133114
2022-10-13 23:51	9030189595	27.918921994774458	120.70690516376943
2022-10-13 23:51	9030255339	27.91891695297309	120.70690173188892
2022-10-13 23:51	9080143976	27.918927890488536	120.70691608349418
2022-10-13 23:51	9080142435	27.918914021360994	120.70686278279321
2022-10-13 23:51	9030241539	27.918965991907733	120.70693824392957
2022-10-13 23:51	9030194483	27.91899546283172	120.70698521319875
2022-10-13 23:51	9020380259	27.91887572674771	120.70701055837074
2022-10-13 23:51	9020365770	27.918867662013742	120.70704327910802
2022-10-13 23:51	9020228425	27.91887290920031	120.70703834551894
2022-10-13 23:51	9020464042	27.918882782519887	120.70700784646327
2022-10-13 23:51	9020188801	27.91888349376466	120.70701576861997
2022-10-13 23:51	9020228976	27.918890100290692	120.70698266501397
2022-10-13 23:51	9080207186	27.918893948201514	120.70697075465674
2022-10-13 23:51	9020227604	27.918889860471985	120.70701447046547
2022-10-13 23:51	9020199302	27.9188970432109	120.70695751613508
2022-10-13 23:51	9020446864	27.918896996536542	120.70696608204486
2022-10-13 23:51	9020173709	27.91889642730987	120.706993748015
2022-10-13 23:51	9080068877	27.91889687634781	120.70699330856489
2022-10-13 23:51	9020141477	27.91887618211146	120.707063578256
2022-10-13 23:51	9020365764	27.91889985864795	120.7069407459634
2022-10-13 23:51	9030236983	27.918901079188352	120.70696775361696
2022-10-13 23:51	9020271052	27.918902801580355	120.70696216603493
2022-10-13 23:51	9030194719	27.91890329248271	120.70696917624257
2022-10-13 23:51	9020035769	27.91890247259564	120.70697930383707
2022-10-13 23:51	9020170361	27.91889954147842	120.70692231819355
2022-10-13 23:51	9020366235	27.91890509311244	120.70697438910226
2022-10-13 23:51	9080069402	27.918908078484343	120.70696385350892
2022-10-13 23:51	9080082461	27.918911620153835	120.70695550183959
2022-10-13 23:51	9080057217	27.918912625789293	120.70696094228475
2022-10-13 23:51	9020345974	27.918913556177547	120.70695679787146
2022-10-13 23:51	9030261883	27.918912030879785	120.70697341786826
2022-10-13 23:51	9020156384	27.918913757697066	120.70695827534236
2022-10-13 23:51	9020194717	27.9189137642922	120.70695571680461
2022-10-13 23:51	9020153068	27.91890235913512	120.7069934509873
2022-10-13 23:51	9030269485	27.91891039307934	120.70698047333839
2022-10-13 23:51	9080204632	27.918914755415624	120.70696060171663
2022-10-13 23:51	9030205390	27.918914716375934	120.70696389194144
2022-10-13 23:51	9030254148	27.918958382696992	120.70695969197261
2022-10-13 23:51	9030127989	27.91893742736296	120.7069536406307
2022-10-13 23:51	9030236740	27.918949579091567	120.70698237607033
2022-10-13 23:51	9030238419	27.918932277528434	120.70697347638638
2022-10-13 23:51	9030208188	27.918946402968224	120.70698611105874
2022-10-13 23:51	9030188532	27.918927336695308	120.7069669451414
2022-10-13 23:51	9020228519	27.918930892528156	120.7069424352238
2022-10-13 23:51	9080073802	27.918925777816433	120.70695590340509
2022-10-13 23:51	9030211709	27.918924242023724	120.70695901292885
2022-10-13 23:51	9020230635	27.918931707996496	120.70693813211415
2022-10-13 23:51	9020464974	27.91892652472091	120.70697746879956
2022-10-13 23:51	9080096137	27.91893374811116	120.70693326608944
2022-10-13 23:51	9030211117	27.918930134219593	120.70698348655958
2022-10-13 23:51	9020194498	27.918930751168435	120.70698693282502
2022-10-13 23:51	9080063479	27.918919008591736	120.7069614005451
2022-10-13 23:51	9030172186	27.918931738212816	120.70698971824942
2022-10-13 23:51	9080204678	27.918917513067502	120.70696164057726
2022-10-13 23:51	9080082549	27.91891644005976	120.70695387418884
2022-10-13 23:51	9020155688	27.91891680243073	120.70696885705712
2022-10-13 23:51	9030249694	27.918929949038997	120.7069926752832
2022-10-13 23:51	9080045547	27.918940363355915	120.70699869247011
2022-10-13 23:51	9080022037	27.918930775032372	120.70699473780041
2022-10-13 23:51	9020158643	27.918914417041623	120.70696945023079
2022-10-13 23:51	9030243238	27.91892282179496	120.70698916933667
2022-10-13 23:51	9020188026	27.91895094342978	120.70701113918696
2022-10-13 23:51	9030226759	27.918945692283398	120.70701030473083
2022-10-13 23:51	9030113599	27.918937960620806	120.70700283374002
2022-10-13 23:51	9020164376	27.918944665621922	120.70702313103473
2022-10-13 23:51	9020195057	27.91887991931904	120.70706586258774
2022-10-13 23:51	9020035303	27.91884241214954	120.7071643783567
2022-10-13 23:51	9020457196	27.918885717861546	120.70706839354347
2022-10-13 23:51	9020466342	27.918884651648685	120.70707821403381
2022-10-13 23:51	9020166256	27.918889441627382	120.7070563303591
2022-10-13 23:51	9020353445	27.918890770330066	120.70705864274471
2022-10-13 23:51	9020463885	27.918887134511493	120.70708589544331
2022-10-13 23:51	9020288919	27.91889176105199	120.70704073335754
2022-10-13 23:51	9080130029	27.918891728620714	120.70704458671015
2022-10-13 23:51	9020350713	27.91889011234129	120.70707317818459
2022-10-13 23:51	9020244959	27.918891888959163	120.70706553724504
2022-10-13 23:51	9020353428	27.91887753440153	120.70712417972177
2022-10-13 23:51	9020147171	27.91888486515628	120.7071024493761
2022-10-13 23:51	9020157663	27.9188875470934	120.70709440952922
2022-10-13 23:51	9030257155	27.918878393176367	120.70712426100864
2022-10-13 23:51	9020355031	27.91889421233307	120.70705576192641
2022-10-13 23:51	9020453904	27.918896216086694	120.70703141478337
2022-10-13 23:51	9020351906	27.918896737736965	120.7070522722231
2022-10-13 23:51	9020353834	27.918898229083833	120.70705490632854
2022-10-13 23:51	9020446899	27.91889369728961	120.70707861900324
2022-10-13 23:51	9020166926	27.918892578169324	120.7070846337738
2022-10-13 23:51	9020288926	27.918897537061905	120.70706984823453
2022-10-13 23:51	9020350741	27.918901111398778	120.70705230411825
2022-10-13 23:51	9030225820	27.91890182410195	120.707052104625
2022-10-13 23:51	9080056742	27.918900149249215	120.70706710235825
2022-10-13 23:51	9030221870	27.91890922948159	120.70704203359298
2022-10-13 23:51	9020464761	27.918902043066776	120.7070663708158
2022-10-13 23:51	9030240679	27.91890786839688	120.7070572958418
2022-10-13 23:51	9020228528	27.91891058211401	120.70705052827242
2022-10-13 23:51	9020230481	27.91890106063048	120.70707181033845
2022-10-13 23:51	9080068847	27.918941296547167	120.70705240006686
2022-10-13 23:51	9030240502	27.918937582942196	120.70706059994376
2022-10-13 23:51	9030229977	27.918931402476954	120.70705386939085
2022-10-13 23:51	9080081377	27.91892435312933	120.70705064649113
2022-10-13 23:51	9020157236	27.91892889364578	120.70701999880163
2022-10-13 23:51	9030253964	27.918927968218174	120.70706013830187
2022-10-13 23:51	9030126595	27.918935275674244	120.70706786431148
2022-10-13 23:51	9080076544	27.91893284470602	120.70706745443827
2022-10-13 23:51	9030231848	27.918932855590096	120.70707108427433
2022-10-13 23:51	9030208930	27.918919398605954	120.70705769483222
2022-10-13 23:51	9030209850	27.918915051792723	120.70703879787213
2022-10-13 23:51	9030178714	27.918914766698563	120.7070520178643
2022-10-13 23:51	9080066957	27.918913394976826	120.70703464759843
2022-10-13 23:51	9080200659	27.918913829653373	120.70703103598917
2022-10-13 23:51	9020155657	27.91892297365496	120.70706962636017
2022-10-13 23:51	9020390272	27.918912112768275	120.70704590487459
2022-10-13 23:51	9080084706	27.918919386836762	120.70706718934748
2022-10-13 23:51	9030204588	27.918923031827404	120.70700733884912
2022-10-13 23:51	9080067904	27.91891071535994	120.70706121759264
2022-10-13 23:51	9080201854	27.918910296805205	120.70706144349317
2022-10-13 23:51	9080083778	27.918913306339938	120.70701097595291
2022-10-13 23:51	9030257831	27.918975687951278	120.70708456271086
2022-10-13 23:51	9020199460	27.918940717707443	120.70709777410607
2022-10-13 23:51	9030239414	27.91894558532774	120.70710716058512
2022-10-13 23:51	9030241932	27.918935484985273	120.70709762885495
2022-10-13 23:51	9030179218	27.918935799039176	120.70710281150178
2022-10-13 23:51	9020163568	27.918931026086938	120.70709467218875
2022-10-13 23:51	9030253975	27.918875427614108	120.70715368387064
2022-10-13 23:51	9020465140	27.918876428976006	120.70716964697175
2022-10-13 23:51	9020345995	27.918880797877407	120.70716008645896
2022-10-13 23:51	9020229004	27.918881044863486	120.7071711789872
2022-10-13 23:51	9020390545	27.91888253089846	120.70717028144401
2022-10-13 23:51	9020365701	27.918881011565418	120.70718842273874
2022-10-13 23:51	9020240896	27.918861877614773	120.70723506731836
2022-10-13 23:51	9020154065	27.918893291760128	120.70711603158877
2022-10-13 23:51	9020388142	27.918880424068426	120.70720450112309
2022-10-13 23:51	9020354484	27.918897269412575	120.70714769425727
2022-10-13 23:51	9020229100	27.91889600145065	120.7071600509779
2022-10-13 23:51	9020271394	27.918897132962716	120.70715292846575
2022-10-13 23:51	9080062571	27.918899774744574	120.70713472145918
2022-10-13 23:51	9020198978	27.91890096665644	120.707105973405
2022-10-13 23:51	9020153444	27.91889888357054	120.70715571014219
2022-10-13 23:51	9020227601	27.918905638688045	120.70713069125685
2022-10-13 23:51	9080126824	27.918907347456084	120.70712754558691
2022-10-13 23:51	9020156928	27.918903224703342	120.70714099200306
2022-10-13 23:51	9020201228	27.918908510413246	120.70711211567895
2022-10-13 23:51	9020464074	27.91890972041715	120.7071143971067
2022-10-13 23:51	9020453982	27.918910549721204	120.70712588996957
2022-10-13 23:51	9020167227	27.91891086284959	120.70712580391982
2022-10-13 23:51	9030210273	27.918915577064517	120.707130270381
2022-10-13 23:51	9080064616	27.91891082200798	120.70714568435231
2022-10-13 23:51	9030240157	27.91894572938275	120.70712773702245
2022-10-13 23:51	9030196646	27.918935643308878	120.7071240312528
2022-10-13 23:51	9030241134	27.918933634796353	120.70712262649378
2022-10-13 23:51	9030251474	27.91893336134233	120.70712186746505
2022-10-13 23:51	9080103257	27.918930374243356	120.70712249437429
2022-10-13 23:51	9080069331	27.918955804134978	120.70714299309658
2022-10-13 23:51	9080175078	27.9189336975928	120.70710157500807
2022-10-13 23:51	9080117275	27.918927765860712	120.70710510333353
2022-10-13 23:51	9080103813	27.918927776605564	120.70710496259588
2022-10-13 23:51	9030242159	27.918930045937444	120.70713929053409
2022-10-13 23:51	9030240218	27.918925589394483	120.70710301986294
2022-10-13 23:51	9080082381	27.918925090520958	120.70713603582831
2022-10-13 23:51	9020153289	27.918944066478563	120.70715420074548
2022-10-13 23:51	9030251898	27.91893067117974	120.70714886285009
2022-10-13 23:51	9080064427	27.91892385508664	120.7071460847184
2022-10-13 23:51	9080065313	27.918923260260446	120.7070937883574
2022-10-13 23:51	9080209472	27.918922671775274	120.70714909634786
2022-10-13 23:51	9030208997	27.91891963965438	120.70714577827007
2022-10-13 23:51	9080142759	27.918933901728654	120.7071619619514
2022-10-13 23:51	9080202098	27.918952240263035	120.7071663120179
2022-10-13 23:51	9020465190	27.9189176172583	120.70709305216472
2022-10-13 23:51	9020155696	27.918943462474292	120.70717011757753
2022-10-13 23:51	9030269244	27.91898553039783	120.70721935619007
2022-10-13 23:51	9020360025	27.91885714192039	120.70726184475626
2022-10-13 23:51	9020245618	27.918850860056008	120.70729887795427
2022-10-13 23:51	9020129534	27.91887110452131	120.70725693650428
2022-10-13 23:51	9020464958	27.918876411793793	120.70723656890138
2022-10-13 23:51	9020229596	27.91888220772743	120.70724130120128
2022-10-13 23:51	9020192484	27.9188869750953	120.7071983140326
2022-10-13 23:51	9020295096	27.918860665205706	120.70730994742601
2022-10-13 23:51	9020195453	27.918889319897634	120.7072102817009
2022-10-13 23:51	9030250501	27.918891696200614	120.70721787525981
2022-10-13 23:51	9020155457	27.918890346329853	120.7072375168226
2022-10-13 23:51	9020465980	27.918890850049983	120.70723671753998
2022-10-13 23:51	9020229068	27.918895111411505	120.70720330713077
2022-10-13 23:51	9020227978	27.918895680613964	120.70721599872226
2022-10-13 23:51	9020141827	27.918885900555377	120.70727103769055
2022-10-13 23:51	9020270687	27.918896537866395	120.70721456868912
2022-10-13 23:51	9020201316	27.918888207451722	120.70726918545384
2022-10-13 23:51	9020241104	27.91889835921573	120.70718425315765
2022-10-13 23:51	9020457955	27.918897309209232	120.70717112829662
2022-10-13 23:51	9020230465	27.91890017724162	120.70719451957717
2022-10-13 23:51	9020153583	27.918904848627843	120.7071936104978
2022-10-13 23:51	9020194499	27.918904442910684	120.70718000661869
2022-10-13 23:51	9080211157	27.91891235513665	120.70719572688252
2022-10-13 23:51	9020351512	27.918911092928038	120.70721564224759
2022-10-13 23:51	9080143952	27.918914049656383	120.70719733637935
2022-10-13 23:51	9030174107	27.918904601481394	120.70716923401538
2022-10-13 23:51	9020141361	27.918900557686648	120.70723749882633
2022-10-13 23:51	9080074340	27.918946884407717	120.70720578836827
2022-10-13 23:51	9080201850	27.918956174129487	120.70721202450605
2022-10-13 23:51	9030222224	27.9189420535525	120.70721329619835
2022-10-13 23:51	9080202915	27.918927607884157	120.70719734171294
2022-10-13 23:51	9020167966	27.91893658957068	120.70722103491079
2022-10-13 23:51	9030242314	27.918927063208994	120.70720586356056
2022-10-13 23:51	9030226003	27.918927367171168	120.7072081006196
2022-10-13 23:51	9080204142	27.918930163364116	120.70718283399964
2022-10-13 23:51	9080074658	27.91892683054428	120.70718589949317
2022-10-13 23:51	9080081035	27.918934503222648	120.70722467985401
2022-10-13 23:51	9080069982	27.918924462949366	120.70719035520924
2022-10-13 23:51	9080064864	27.9189246259934	120.70718211628031
2022-10-13 23:51	9080077257	27.918925462482783	120.70722050990592
2022-10-13 23:51	9030253865	27.91892071954583	120.70719049673654
2022-10-13 23:51	9030250784	27.91892888418123	120.70722770892164
2022-10-13 23:51	9030112613	27.91891819101305	120.70718735634013
2022-10-13 23:51	9080062452	27.918946084014088	120.70723947175205
2022-10-13 23:51	9030257517	27.918962181862568	120.7072397148815
2022-10-13 23:51	9080203235	27.918925066748535	120.70716792719517
2022-10-13 23:51	9020156218	27.918918509286037	120.70717644304214
2022-10-13 23:51	9030197653	27.91892860827634	120.7072412475976
2022-10-13 23:51	9080199268	27.918949353553895	120.70725015325257
2022-10-13 23:51	9030236496	27.919000354470846	120.70727340109254
2022-10-13 23:51	9030211382	27.918995397918668	120.70727312337162
2022-10-13 23:51	9030269172	27.91901819682013	120.70728394992214
2022-10-13 23:51	9030257077	27.918954894806017	120.7072633477456
2022-10-13 23:51	9030270180	27.918997202150894	120.70731369069603
2022-10-13 23:51	9020270839	27.918863652725253	120.7073258313723
2022-10-13 23:51	9020158271	27.918861457377375	120.70734494594471
2022-10-13 23:51	9020466561	27.91886474185346	120.70733842207298
2022-10-13 23:51	9020449684	27.918863481557413	120.70734778513743
2022-10-13 23:51	9020229204	27.91885601619979	120.70737213311759
2022-10-13 23:51	9020360215	27.91887399105032	120.70731895008794
2022-10-13 23:51	9020229805	27.918885428990887	120.70729641474054
2022-10-13 23:51	9020146656	27.918884315268823	120.70732375895943
2022-10-13 23:51	9020346335	27.91887982444213	120.70734562408634
2022-10-13 23:51	9020240944	27.918889306341644	120.70730967339632
2022-10-13 23:51	9020157210	27.91889034529897	120.70730296315247
2022-10-13 23:51	9020459273	27.91889009476275	120.70730584624492
2022-10-13 23:51	9020457463	27.91889080460768	120.70730116804172
2022-10-13 23:51	9020241719	27.918884861740274	120.70733637066287
2022-10-13 23:51	9020270765	27.91889277951354	120.70727595540748
2022-10-13 23:51	9020465850	27.918886496469927	120.70733417898677
2022-10-13 23:51	9020196628	27.918883225943766	120.7073478012396
2022-10-13 23:51	9020270542	27.91889345938282	120.70727338281151
2022-10-13 23:51	9020158687	27.91889437962568	120.70728856284849
2022-10-13 23:51	9020153779	27.918893703576117	120.7073020549194
2022-10-13 23:51	9020199873	27.91889714747556	120.70728961304363
2022-10-13 23:51	9020380221	27.9188986627823	120.707276453111
2022-10-13 23:51	9020184199	27.91889993334329	120.7072863665127
2022-10-13 23:51	9020227420	27.918898115667382	120.70729992607272
2022-10-13 23:51	9020458638	27.91890098947556	120.70725794963035
2022-10-13 23:51	9020354070	27.91889846282423	120.70730798168069
2022-10-13 23:51	9020452167	27.91890830014474	120.70728397550249
2022-10-13 23:51	9020466350	27.91890975607915	120.70727961774202
2022-10-13 23:51	9020228628	27.9188961687946	120.70731388026901
2022-10-13 23:51	9080056506	27.918909187738862	120.70726436100078
2022-10-13 23:51	9080064134	27.918907927905657	120.70729940666166
2022-10-13 23:51	9080199123	27.918948233966464	120.70728852948926
2022-10-13 23:51	9030194312	27.918934828734617	120.70727544557988
2022-10-13 23:51	9030249382	27.918933848393046	120.70728562710781
2022-10-13 23:51	9030194317	27.918936510606365	120.7072955101777
2022-10-13 23:51	9030256911	27.918928776578273	120.70728371759331
2022-10-13 23:51	9080058473	27.91893083293603	120.70729207495715
2022-10-13 23:51	9020459610	27.91893423103906	120.7072980561798
2022-10-13 23:51	9020388308	27.91892910166809	120.70728982986661
2022-10-13 23:51	9020154211	27.91894774939886	120.707306408759
2022-10-13 23:51	9020228638	27.918926112367078	120.70727584745818
2022-10-13 23:51	9030157742	27.918933812013474	120.70730174752715
2022-10-13 23:51	9080066388	27.918926517497592	120.70729059285604
2022-10-13 23:51	9020159726	27.918927841349138	120.70729570478369
2022-10-13 23:51	9030186808	27.91894382297836	120.70731134355853
2022-10-13 23:51	9030127121	27.918938072808263	120.70730984671594
2022-10-13 23:51	9020244990	27.918926340076684	120.70726169672021
2022-10-13 23:51	9030256868	27.918933267241187	120.70730726874527
2022-10-13 23:51	9080026248	27.918929991169666	120.707251811095
2022-10-13 23:51	9020158464	27.918916409207235	120.70728654429021
2022-10-13 23:51	9030209224	27.91891701710749	120.70725852775915
2022-10-13 23:51	9030248623	27.91891205811608	120.70728174122728
2022-10-13 23:51	9020447324	27.918911733091484	120.7072886488032
2022-10-13 23:51	9020279253	27.9189140617256	120.7072606648871
2022-10-13 23:51	9020140643	27.918914261337918	120.70725665828715
2022-10-13 23:51	9030208207	27.91901795698833	120.70733891984206
2022-10-13 23:51	9030208131	27.918969756453187	120.70734701759008
2022-10-13 23:51	9030217219	27.918951792879177	120.70733178001068
2022-10-13 23:51	9030240252	27.919044069122357	120.70738346046244
2022-10-13 23:51	9030250721	27.91897102232056	120.70736282101124
2022-10-13 23:51	9030268894	27.919006186322846	120.70738415986403
2022-10-13 23:51	9030231940	27.91895234891495	120.70734229677328
2022-10-13 23:51	9030234743	27.918949994316087	120.70734022686572
2022-10-13 23:51	9030224548	27.91894678831944	120.70733590037914
2022-10-13 23:51	9030226213	27.91895186668172	120.70734600747669
2022-10-13 23:51	9020167605	27.918835979426703	120.70744521680564
2022-10-13 23:51	9020348879	27.918845105054878	120.70743667760313
2022-10-13 23:51	9020380298	27.918872307515954	120.7073818175178
2022-10-13 23:51	9020351529	27.91887477304747	120.70737376830046
2022-10-13 23:51	9020158353	27.918866071115033	120.70743714783414
2022-10-13 23:51	9020184373	27.918847316387858	120.7074746404622
2022-10-13 23:51	9020226845	27.918876299540745	120.70740640038115
2022-10-13 23:51	9020452190	27.91887816315156	120.70739866710491
2022-10-13 23:51	9020245828	27.91888119682557	120.70738457327234
2022-10-13 23:51	9020153911	27.918881669396175	120.70739970963693
2022-10-13 23:51	9020184054	27.918887633753894	120.70735109650312
2022-10-13 23:51	9020187996	27.918878962997088	120.70742292462101
2022-10-13 23:51	9020226891	27.91888940966844	120.70737429403701
2022-10-13 23:51	9020448043	27.918873874798493	120.70744395521878
2022-10-13 23:51	9020212976	27.918874795591098	120.70744458474312
2022-10-13 23:51	9020228283	27.918891091282156	120.70738068229863
2022-10-13 23:51	9020458326	27.918890376553883	120.70739410819571
2022-10-13 23:51	9020446810	27.918892682313285	120.70738563841084
